sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.6908821280565399,11,90.9090909090909,8.614207472031744,2.1500566273961743,10000.0,10000.0,0.0,13989.633997147947,3989.6339971479465,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,65,2.5,2.0
0.6908821280565399,11,90.9090909090909,8.614207472031744,2.1500566273961743,10000.0,10000.0,0.0,13989.633997147947,3989.6339971479465,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,70,2.5,2.0
0.6908821280565399,11,90.9090909090909,8.614207472031744,2.1500566273961743,10000.0,10000.0,0.0,13989.633997147947,3989.6339971479465,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,75,2.5,2.0
0.6805303520733635,12,91.66666666666666,8.796309384371703,2.1566864714058265,10000.0,10000.0,0.0,14245.38626972284,4245.386269722841,0.0,1,8,21,7,10,10,14,10,30,2.0,20,35,65,2.5,2.0
0.6805303520733635,12,91.66666666666666,8.796309384371703,2.1566864714058265,10000.0,10000.0,0.0,14245.38626972284,4245.386269722841,0.0,1,8,21,7,10,10,14,10,30,2.0,20,35,70,2.5,2.0
0.6805303520733635,12,91.66666666666666,8.796309384371703,2.1566864714058265,10000.0,10000.0,0.0,14245.38626972284,4245.386269722841,0.0,1,8,21,7,10,10,14,10,30,2.0,20,35,75,2.5,2.0
0.6797012535701414,10,90.0,7.942591673530686,2.15532981121442,10000.0,10000.0,0.0,13782.07192138795,3782.0719213879497,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,2.5,2.0
0.6797012535701414,10,90.0,7.942591673530686,2.15532981121442,10000.0,10000.0,0.0,13782.07192138795,3782.0719213879497,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,2.5,2.0
0.6797012535701414,10,90.0,7.942591673530686,2.15532981121442,10000.0,10000.0,0.0,13782.07192138795,3782.0719213879497,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,2.5,2.0
0.6797012535701414,10,90.0,7.942591673530686,2.15532981121442,10000.0,10000.0,0.0,13782.07192138795,3782.0719213879497,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,2.5,2.0
0.6797012535701414,10,90.0,7.942591673530686,2.15532981121442,10000.0,10000.0,0.0,13782.07192138795,3782.0719213879497,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,2.5,2.0
0.6797012535701414,10,90.0,7.942591673530686,2.15532981121442,10000.0,10000.0,0.0,13782.07192138795,3782.0719213879497,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,2.5,2.0
0.6711559513811503,12,91.66666666666666,8.658018114315237,2.1500566273961743,10000.0,10000.0,0.0,14169.541746098437,4169.541746098437,0.0,1,8,21,7,10,10,14,10,40,2.0,20,35,65,2.5,2.0
0.6711559513811503,12,91.66666666666666,8.658018114315237,2.1500566273961743,10000.0,10000.0,0.0,14169.541746098437,4169.541746098437,0.0,1,8,21,7,10,10,14,10,40,2.0,20,35,70,2.5,2.0
0.6711559513811503,12,91.66666666666666,8.658018114315237,2.1500566273961743,10000.0,10000.0,0.0,14169.541746098437,4169.541746098437,0.0,1,8,21,7,10,10,14,10,40,2.0,20,35,75,2.5,2.0
0.6704576623621131,11,90.9090909090909,8.226319775975188,2.2101206457261724,10000.0,10000.0,0.0,13934.75836053178,3934.7583605317795,0.0,1,8,21,7,10,10,14,15,30,2.0,20,35,65,2.5,2.0
0.6704576623621131,11,90.9090909090909,8.226319775975188,2.2101206457261724,10000.0,10000.0,0.0,13934.75836053178,3934.7583605317795,0.0,1,8,21,7,10,10,14,15,30,2.0,20,35,70,2.5,2.0
0.6704576623621131,11,90.9090909090909,8.226319775975188,2.2101206457261724,10000.0,10000.0,0.0,13934.75836053178,3934.7583605317795,0.0,1,8,21,7,10,10,14,15,30,2.0,20,35,75,2.5,2.0
0.6703779795483853,11,90.9090909090909,8.450878426548147,2.109482266908356,10000.0,10000.0,0.0,14056.51385341546,4056.51385341546,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,65,2.5,2.0
0.6703779795483853,11,90.9090909090909,8.450878426548147,2.109482266908356,10000.0,10000.0,0.0,14056.51385341546,4056.51385341546,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,70,2.5,2.0
0.6703779795483853,11,90.9090909090909,8.450878426548147,2.109482266908356,10000.0,10000.0,0.0,14056.51385341546,4056.51385341546,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,75,2.5,2.0
0.6538355562885618,12,91.66666666666666,8.585556533174078,2.1566864714058265,10000.0,10000.0,0.0,14129.923908814508,4129.923908814509,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,65,2.5,2.0
0.6538355562885618,12,91.66666666666666,8.585556533174078,2.1566864714058265,10000.0,10000.0,0.0,14129.923908814508,4129.923908814509,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,70,2.5,2.0
0.6538355562885618,12,91.66666666666666,8.585556533174078,2.1566864714058265,10000.0,10000.0,0.0,14129.923908814508,4129.923908814509,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,75,2.5,2.0
0.6312579828026755,11,90.9090909090909,8.064390728588178,2.1566864714058265,10000.0,10000.0,0.0,13847.46033895573,3847.4603389557296,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,65,2.5,2.0
0.6312579828026755,11,90.9090909090909,8.064390728588178,2.1566864714058265,10000.0,10000.0,0.0,13847.46033895573,3847.4603389557296,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,70,2.5,2.0
0.6312579828026755,11,90.9090909090909,8.064390728588178,2.1566864714058265,10000.0,10000.0,0.0,13847.46033895573,3847.4603389557296,0.0,1,8,21,7,10,10,14,10,30,2.2,20,35,75,2.5,2.0
0.6199660928084619,11,90.9090909090909,7.5341782003236935,2.1484313522262632,10000.0,10000.0,0.0,13751.947472101909,3751.9474721019087,0.0,1,8,21,7,10,10,14,10,40,2.0,10,25,65,2.5,2.0
0.6199660928084619,11,90.9090909090909,7.5341782003236935,2.1484313522262632,10000.0,10000.0,0.0,13751.947472101909,3751.9474721019087,0.0,1,8,21,7,10,10,14,10,40,2.0,10,25,70,2.5,2.0
0.6199660928084619,11,90.9090909090909,7.5341782003236935,2.1484313522262632,10000.0,10000.0,0.0,13751.947472101909,3751.9474721019087,0.0,1,8,21,7,10,10,14,10,40,2.0,10,25,75,2.5,2.0
0.6071918785459535,10,90.0,7.231930753738047,2.1484313522262632,10000.0,10000.0,0.0,13456.577362243086,3456.577362243087,0.0,1,8,21,7,10,10,14,10,40,2.2,10,25,65,2.5,2.0
0.6071918785459535,10,90.0,7.231930753738047,2.1484313522262632,10000.0,10000.0,0.0,13456.577362243086,3456.577362243087,0.0,1,8,21,7,10,10,14,10,40,2.2,10,25,70,2.5,2.0
0.6071918785459535,10,90.0,7.231930753738047,2.1484313522262632,10000.0,10000.0,0.0,13456.577362243086,3456.577362243087,0.0,1,8,21,7,10,10,14,10,40,2.2,10,25,75,2.5,2.0
0.6022314033283611,11,90.9090909090909,7.463467637412613,2.1550511613036933,10000.0,10000.0,0.0,13712.32963481798,3712.32963481798,0.0,1,8,21,7,10,10,14,10,30,2.0,10,25,65,2.5,2.0
0.6022314033283611,11,90.9090909090909,7.463467637412613,2.1550511613036933,10000.0,10000.0,0.0,13712.32963481798,3712.32963481798,0.0,1,8,21,7,10,10,14,10,30,2.0,10,25,70,2.5,2.0
0.6022314033283611,11,90.9090909090909,7.463467637412613,2.1550511613036933,10000.0,10000.0,0.0,13712.32963481798,3712.32963481798,0.0,1,8,21,7,10,10,14,10,30,2.0,10,25,75,2.5,2.0
0.6022314033283611,11,90.9090909090909,7.463467637412613,2.1550511613036933,10000.0,10000.0,0.0,13712.32963481798,3712.32963481798,0.0,1,8,21,7,10,10,14,10,40,1.8,10,25,65,2.5,2.0
0.6022314033283611,11,90.9090909090909,7.463467637412613,2.1550511613036933,10000.0,10000.0,0.0,13712.32963481798,3712.32963481798,0.0,1,8,21,7,10,10,14,10,40,1.8,10,25,70,2.5,2.0
0.6022314033283611,11,90.9090909090909,7.463467637412613,2.1550511613036933,10000.0,10000.0,0.0,13712.32963481798,3712.32963481798,0.0,1,8,21,7,10,10,14,10,40,1.8,10,25,75,2.5,2.0
0.5863045135751292,10,90.0,6.903516663791365,2.208403330993325,10000.0,10000.0,0.0,13401.70172562692,3401.701725626919,0.0,1,8,21,7,10,10,14,15,30,2.0,10,25,65,2.5,2.0
0.5863045135751292,10,90.0,6.903516663791365,2.208403330993325,10000.0,10000.0,0.0,13401.70172562692,3401.701725626919,0.0,1,8,21,7,10,10,14,15,30,2.0,10,25,70,2.5,2.0
0.5863045135751292,10,90.0,6.903516663791365,2.208403330993325,10000.0,10000.0,0.0,13401.70172562692,3401.701725626919,0.0,1,8,21,7,10,10,14,15,30,2.0,10,25,75,2.5,2.0
0.5624787419816524,10,90.0,6.865787163844783,2.1180956469451626,10000.0,10000.0,0.0,13380.968742746656,3380.9687427466565,0.0,1,8,21,7,10,10,10,10,30,2.2,10,25,65,2.5,2.0
0.5624787419816524,10,90.0,6.865787163844783,2.1180956469451626,10000.0,10000.0,0.0,13380.968742746656,3380.9687427466565,0.0,1,8,21,7,10,10,10,10,30,2.2,10,25,70,2.5,2.0
0.5624787419816524,10,90.0,6.865787163844783,2.1180956469451626,10000.0,10000.0,0.0,13380.968742746656,3380.9687427466565,0.0,1,8,21,7,10,10,10,10,30,2.2,10,25,75,2.5,2.0
0.5624722179952847,9,88.88888888888889,6.362059341604742,2.1643224648443793,10000.0,10000.0,0.0,13106.526810719146,3106.5268107191464,0.0,1,8,21,7,10,10,10,15,30,2.2,10,25,65,2.5,2.0
0.5624722179952847,9,88.88888888888889,6.362059341604742,2.1643224648443793,10000.0,10000.0,0.0,13106.526810719146,3106.5268107191464,0.0,1,8,21,7,10,10,10,15,30,2.2,10,25,70,2.5,2.0
0.5624722179952847,9,88.88888888888889,6.362059341604742,2.1643224648443793,10000.0,10000.0,0.0,13106.526810719146,3106.5268107191464,0.0,1,8,21,7,10,10,10,15,30,2.2,10,25,75,2.5,2.0
0.5624722179952847,9,88.88888888888889,6.362059341604742,2.1643224648443793,10000.0,10000.0,0.0,13106.526810719146,3106.5268107191464,0.0,1,8,21,7,10,10,10,20,30,2.2,10,25,65,2.5,2.0
0.5624722179952847,9,88.88888888888889,6.362059341604742,2.1643224648443793,10000.0,10000.0,0.0,13106.526810719146,3106.5268107191464,0.0,1,8,21,7,10,10,10,20,30,2.2,10,25,70,2.5,2.0
