sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
6.92378643728159,2,100.0,3.7527984383829427,0.0,10000.0,10000.0,0.0,10470.685950029841,470.68595002984057,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,70,2.5,2.5
6.92378643728159,2,100.0,3.7527984383829427,0.0,10000.0,10000.0,0.0,10470.685950029841,470.68595002984057,0.0,1,8,21,7,10,10,14,15,30,1.8,20,25,75,2.5,2.5
6.92378643728159,2,100.0,3.7527984383829427,0.0,10000.0,10000.0,0.0,10470.685950029841,470.68595002984057,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,65,2.5,2.5
6.92378643728159,2,100.0,3.7527984383829427,0.0,10000.0,10000.0,0.0,10470.685950029841,470.68595002984057,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,70,2.5,2.5
6.92378643728159,2,100.0,3.7527984383829427,0.0,10000.0,10000.0,0.0,10470.685950029841,470.68595002984057,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,75,2.5,2.5
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,1.8,20,25,65,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,1.8,20,25,70,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,1.8,20,25,75,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,2.0,20,25,65,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,2.0,20,25,70,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,2.0,20,25,75,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,65,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.5,3.0
3.432363871114493,3,100.0,4.137941401370382,0.0,10000.0,10000.0,0.0,10736.306488484452,736.3064884844512,0.0,1,8,21,7,10,10,14,10,30,1.8,20,25,65,2.5,3.0
