sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,20,30,2.0,14,35,70,2.5,2.0
0.06281990411952885,14,85.71428571428571,2.7556771806061198,2.546785669090821,1000000.0,1000000.0,0.0,1120190.6630382757,120190.66303827577,0.0,1,8,21,7,10,10,10,20,30,2.0,14,35,75,2.5,2.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,10,30,1.8,14,35,65,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,10,30,1.8,14,35,70,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,10,30,1.8,14,35,75,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,15,30,1.8,14,35,65,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,15,30,1.8,14,35,70,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,15,30,1.8,14,35,75,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,20,30,1.8,14,35,65,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,20,30,1.8,14,35,70,2.5,3.0
0.06158298406392434,14,71.42857142857143,2.810231619119352,4.381500559767254,1000000.0,1000000.0,0.0,1125063.6426019152,125063.6426019152,0.0,1,8,21,7,10,10,10,20,30,1.8,14,35,75,2.5,3.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,10,30,2.2,14,35,65,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,10,30,2.2,14,35,70,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,10,30,2.2,14,35,75,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,15,30,2.2,14,35,65,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,15,30,2.2,14,35,70,2.0,2.0
