sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,30,1.8,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,30,1.8,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,30,1.8,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,30,2.0,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,30,2.0,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,30,2.0,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,1.8,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,1.8,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,1.8,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,2.0,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,2.0,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,2.0,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,2.2,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,2.2,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,15,40,2.2,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,20,1.8,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,20,1.8,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,20,1.8,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,20,2.0,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,20,2.0,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,20,2.0,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,30,1.8,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,30,1.8,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,30,1.8,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,30,2.0,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,30,2.0,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,30,2.0,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,1.8,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,1.8,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,1.8,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,2.0,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,2.0,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,2.0,14,25,75,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,65,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,70,1.5,3.0
0.1588463608198168,3,66.66666666666666,1.6841495605610879,1.569765652132212,10000.0,10000.0,0.0,10697.226744575815,697.2267445758146,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,20,1.8,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,20,1.8,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,20,1.8,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,20,2.0,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,20,2.0,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,20,2.0,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,30,1.8,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,30,1.8,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,30,1.8,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,30,2.0,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,30,2.0,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,30,2.0,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,1.8,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,1.8,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,1.8,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,2.0,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,2.0,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,2.0,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,2.2,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,2.2,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,10,40,2.2,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,75,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,65,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,70,1.5,3.0
0.1490542171635448,3,66.66666666666666,1.669681718273619,1.5840513333539037,10000.0,10000.0,0.0,10691.085800020795,691.0858000207959,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,75,1.5,3.0
0.14513353274677618,9,77.77777777777779,3.960275460093432,2.668392543860076,10000.0,10000.0,0.0,11853.390523789769,1853.390523789769,0.0,1,8,21,7,10,10,14,10,30,1.8,20,35,65,2.5,3.0
0.14513353274677618,9,77.77777777777779,3.960275460093432,2.668392543860076,10000.0,10000.0,0.0,11853.390523789769,1853.390523789769,0.0,1,8,21,7,10,10,14,10,30,1.8,20,35,70,2.5,3.0
0.14513353274677618,9,77.77777777777779,3.960275460093432,2.668392543860076,10000.0,10000.0,0.0,11853.390523789769,1853.390523789769,0.0,1,8,21,7,10,10,14,10,30,1.8,20,35,75,2.5,3.0
0.14513353274677618,9,77.77777777777779,3.960275460093432,2.668392543860076,10000.0,10000.0,0.0,11853.390523789769,1853.390523789769,0.0,1,8,21,7,10,10,14,15,30,1.8,20,35,65,2.5,3.0
0.14513353274677618,9,77.77777777777779,3.960275460093432,2.668392543860076,10000.0,10000.0,0.0,11853.390523789769,1853.390523789769,0.0,1,8,21,7,10,10,14,15,30,1.8,20,35,70,2.5,3.0
0.14513353274677618,9,77.77777777777779,3.960275460093432,2.668392543860076,10000.0,10000.0,0.0,11853.390523789769,1853.390523789769,0.0,1,8,21,7,10,10,14,15,30,1.8,20,35,75,2.5,3.0
0.1420896872407102,8,75.0,3.765127383074618,5.011564239782903,10000.0,10000.0,0.0,11756.290195435016,1756.2901954350164,0.0,1,8,21,7,10,10,14,10,30,2.0,20,35,65,2.5,3.0
0.1420896872407102,8,75.0,3.765127383074618,5.011564239782903,10000.0,10000.0,0.0,11756.290195435016,1756.2901954350164,0.0,1,8,21,7,10,10,14,10,30,2.0,20,35,70,2.5,3.0
0.1420896872407102,8,75.0,3.765127383074618,5.011564239782903,10000.0,10000.0,0.0,11756.290195435016,1756.2901954350164,0.0,1,8,21,7,10,10,14,10,30,2.0,20,35,75,2.5,3.0
0.1420896872407102,8,75.0,3.765127383074618,5.011564239782903,10000.0,10000.0,0.0,11756.290195435016,1756.2901954350164,0.0,1,8,21,7,10,10,14,15,30,2.0,20,35,65,2.5,3.0
0.1420896872407102,8,75.0,3.765127383074618,5.011564239782903,10000.0,10000.0,0.0,11756.290195435016,1756.2901954350164,0.0,1,8,21,7,10,10,14,15,30,2.0,20,35,70,2.5,3.0
0.1420896872407102,8,75.0,3.765127383074618,5.011564239782903,10000.0,10000.0,0.0,11756.290195435016,1756.2901954350164,0.0,1,8,21,7,10,10,14,15,30,2.0,20,35,75,2.5,3.0
0.1364488086390659,9,77.77777777777779,4.093016003821681,2.030288619238161,10000.0,10000.0,0.0,11919.79134996403,1919.7913499640301,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,65,2.0,3.0
0.1364488086390659,9,77.77777777777779,4.093016003821681,2.030288619238161,10000.0,10000.0,0.0,11919.79134996403,1919.7913499640301,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,70,2.0,3.0
0.1364488086390659,9,77.77777777777779,4.093016003821681,2.030288619238161,10000.0,10000.0,0.0,11919.79134996403,1919.7913499640301,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,75,2.0,3.0
0.1364488086390659,9,77.77777777777779,4.093016003821681,2.030288619238161,10000.0,10000.0,0.0,11919.79134996403,1919.7913499640301,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,65,2.0,3.0
0.1364488086390659,9,77.77777777777779,4.093016003821681,2.030288619238161,10000.0,10000.0,0.0,11919.79134996403,1919.7913499640301,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,70,2.0,3.0
0.1364488086390659,9,77.77777777777779,4.093016003821681,2.030288619238161,10000.0,10000.0,0.0,11919.79134996403,1919.7913499640301,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,75,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,10,30,1.8,14,30,65,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,10,30,1.8,14,30,70,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,10,30,1.8,14,30,75,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,65,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,70,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,75,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,65,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,70,2.0,3.0
0.1276014747596047,9,77.77777777777779,4.050855960978739,2.0607894055070566,10000.0,10000.0,0.0,11898.670603676796,1898.670603676795,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,75,2.0,3.0
0.12490772010979478,7,71.42857142857143,3.439424181637585,4.668184172290156,10000.0,10000.0,0.0,11462.176337424295,1462.1763374242944,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,65,2.5,3.0
0.12490772010979478,7,71.42857142857143,3.439424181637585,4.668184172290156,10000.0,10000.0,0.0,11462.176337424295,1462.1763374242944,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,70,2.5,3.0
0.12490772010979478,7,71.42857142857143,3.439424181637585,4.668184172290156,10000.0,10000.0,0.0,11462.176337424295,1462.1763374242944,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,75,2.5,3.0
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,65,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,70,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,10,30,2.2,14,30,75,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,65,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,70,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,15,30,2.2,14,30,75,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,65,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,70,2.5,2.5
0.1246515659954593,5,80.0,3.3382192078395656,2.621427557817623,10000.0,10000.0,0.0,11014.70190140299,1014.7019014029911,0.0,1,8,21,7,10,10,10,20,30,2.2,14,30,75,2.5,2.5
0.12386545191699004,5,80.0,3.33450885069575,2.5774316824231662,10000.0,10000.0,0.0,11013.537961441676,1013.5379614416756,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,2.5,2.5
0.12386545191699004,5,80.0,3.33450885069575,2.5774316824231662,10000.0,10000.0,0.0,11013.537961441676,1013.5379614416756,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,70,2.5,2.5
0.12386545191699004,5,80.0,3.33450885069575,2.5774316824231662,10000.0,10000.0,0.0,11013.537961441676,1013.5379614416756,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,75,2.5,2.5
0.11892839215436085,8,75.0,3.4499753980652192,4.668184172290156,10000.0,10000.0,0.0,11600.776337424295,1600.7763374242943,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,65,2.5,3.0
0.11892839215436085,8,75.0,3.4499753980652192,4.668184172290156,10000.0,10000.0,0.0,11600.776337424295,1600.7763374242943,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,70,2.5,3.0
0.11892839215436085,8,75.0,3.4499753980652192,4.668184172290156,10000.0,10000.0,0.0,11600.776337424295,1600.7763374242943,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,75,2.5,3.0
0.11892839215436085,8,75.0,3.4499753980652192,4.668184172290156,10000.0,10000.0,0.0,11600.776337424295,1600.7763374242943,0.0,1,8,21,7,10,10,14,10,40,2.0,20,35,65,2.5,3.0
0.11892839215436085,8,75.0,3.4499753980652192,4.668184172290156,10000.0,10000.0,0.0,11600.776337424295,1600.7763374242943,0.0,1,8,21,7,10,10,14,10,40,2.0,20,35,70,2.5,3.0
0.11892839215436085,8,75.0,3.4499753980652192,4.668184172290156,10000.0,10000.0,0.0,11600.776337424295,1600.7763374242943,0.0,1,8,21,7,10,10,14,10,40,2.0,20,35,75,2.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,65,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,70,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,10,30,2.2,20,35,75,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,65,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,70,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,15,30,2.2,20,35,75,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,65,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,70,1.5,3.0
0.11855406548391277,6,66.66666666666666,5.313212111861376,1.81146320947905,10000.0,10000.0,0.0,11261.152767878593,1261.1527678785937,0.0,1,8,21,7,10,10,10,20,30,2.2,20,35,75,1.5,3.0
