sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,65,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,70,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,75,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,75,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,65,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,70,1.5,2.5
0.3566537970901252,3,66.66666666666666,23.706385037121812,0.0,1000000.0,1000000.0,0.0,1042221.1059033728,42221.105903372714,0.0,1,8,21,7,10,10,10,20,40,1.8,20,30,75,1.5,2.5
0.34898248690741407,3,66.66666666666666,23.494384468631747,0.0,1000000.0,1000000.0,0.0,1041873.6714372658,41873.67143726579,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,65,1.5,3.0
0.34898248690741407,3,66.66666666666666,23.494384468631747,0.0,1000000.0,1000000.0,0.0,1041873.6714372658,41873.67143726579,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,70,1.5,3.0
0.34898248690741407,3,66.66666666666666,23.494384468631747,0.0,1000000.0,1000000.0,0.0,1041873.6714372658,41873.67143726579,0.0,1,8,21,7,10,10,10,10,40,1.8,20,30,75,1.5,3.0
0.34898248690741407,3,66.66666666666666,23.494384468631747,0.0,1000000.0,1000000.0,0.0,1041873.6714372658,41873.67143726579,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,65,1.5,3.0
0.34898248690741407,3,66.66666666666666,23.494384468631747,0.0,1000000.0,1000000.0,0.0,1041873.6714372658,41873.67143726579,0.0,1,8,21,7,10,10,10,15,40,1.8,20,30,70,1.5,3.0
