sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.0,20,30,75,2.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,65,1.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,65,2.0,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,65,2.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,70,1.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,70,2.0,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,70,2.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,75,1.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,75,2.0,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,14,25,75,2.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,1.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,2.0,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,2.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,1.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,2.0,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,2.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,1.5,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,2.0,2.5
7.856438378938763,1,100.0,26.34697284986187,0.0,1000000.0,1000000.0,0.0,1023661.7695802451,23661.769580245105,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,14,25,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,1.8,20,30,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,14,25,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.0,20,30,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,20,2.2,20,30,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,14,25,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,1.8,20,30,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,14,25,75,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,65,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,65,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,65,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,70,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,70,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,70,2.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,75,1.5,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,75,2.0,2.5
7.247619389583757,1,100.0,24.855308798834884,0.0,1000000.0,1000000.0,0.0,1022446.7559157887,22446.755915788708,0.0,1,8,21,7,10,10,14,15,30,2.0,20,30,75,2.5,2.5
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,65,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,65,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,65,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,70,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,70,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,70,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,75,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,75,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,14,25,75,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,65,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,65,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,65,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,70,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,70,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,70,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,75,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,75,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,14,25,75,2.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,65,1.5,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,65,2.0,2.0
5.485150703151016,1,100.0,20.626020775370655,0.0,1000000.0,1000000.0,0.0,1018929.4156641961,18929.415664196098,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,65,2.5,2.0
