sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,65,1.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,65,2.0,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,65,2.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,70,1.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,70,2.0,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,70,2.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,75,1.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,75,2.0,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,15,20,2.2,14,25,75,2.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,65,1.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,65,2.0,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,65,2.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,70,1.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,70,2.0,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,70,2.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,75,1.5,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,75,2.0,3.0
2.0517741862334433,1,100.0,12.767656115913217,0.0,1000000.0,1000000.0,0.0,1012088.4189370013,12088.418937001303,0.0,1,8,21,7,10,10,10,20,20,2.2,14,25,75,2.5,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,1.5,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,2.0,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,65,2.5,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,1.5,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,2.0,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,70,2.5,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,75,1.5,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,75,2.0,3.0
1.947671516718863,1,100.0,12.53617623586094,0.0,1000000.0,1000000.0,0.0,1011880.473854646,11880.473854645928,0.0,1,8,21,7,10,10,14,15,20,2.2,14,25,75,2.5,3.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,65,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,70,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,1.8,20,30,75,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,65,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,65,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,70,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,70,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,75,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,20,2.0,20,30,75,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,65,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,65,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,70,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,70,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,75,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,1.8,20,30,75,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,65,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,65,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,70,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,70,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,75,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.0,20,30,75,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,65,2.0,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,65,2.5,2.0
1.665841840796143,2,100.0,16.565788490357434,0.0,1000000.0,1000000.0,0.0,1016928.6201578968,16928.620157896767,0.0,1,8,21,7,10,10,10,15,30,2.2,20,30,70,2.0,2.0
