sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.37960996178525597,7,57.14285714285714,1.5481717258267302,2.7987646697839366,10000.0,10000.0,0.0,10654.393388181912,654.3933881819119,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,65,1.5,3.0
-0.37960996178525597,7,57.14285714285714,1.5481717258267302,2.7987646697839366,10000.0,10000.0,0.0,10654.393388181912,654.3933881819119,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,70,1.5,3.0
-0.37960996178525597,7,57.14285714285714,1.5481717258267302,2.7987646697839366,10000.0,10000.0,0.0,10654.393388181912,654.3933881819119,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,75,1.5,3.0
-0.37960996178525597,7,57.14285714285714,1.5481717258267302,2.7987646697839366,10000.0,10000.0,0.0,10654.393388181912,654.3933881819119,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,65,1.5,3.0
-0.37960996178525597,7,57.14285714285714,1.5481717258267302,2.7987646697839366,10000.0,10000.0,0.0,10654.393388181912,654.3933881819119,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,70,1.5,3.0
-0.37960996178525597,7,57.14285714285714,1.5481717258267302,2.7987646697839366,10000.0,10000.0,0.0,10654.393388181912,654.3933881819119,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,75,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,65,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,70,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,75,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,65,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,70,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,15,20,2.2,10,35,75,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,65,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,70,1.5,3.0
-0.3905101653370905,7,57.14285714285714,1.502528728107655,2.8441901684777813,10000.0,10000.0,0.0,10634.648771783706,634.6487717837069,0.0,1,8,21,7,10,10,10,20,20,2.2,10,35,75,1.5,3.0
-0.41089278745823393,7,57.14285714285714,1.361515138558267,3.115367297953892,10000.0,10000.0,0.0,10575.389153248329,575.3891532483281,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,65,2.0,3.0
-0.41089278745823393,7,57.14285714285714,1.361515138558267,3.115367297953892,10000.0,10000.0,0.0,10575.389153248329,575.3891532483281,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,70,2.0,3.0
-0.41089278745823393,7,57.14285714285714,1.361515138558267,3.115367297953892,10000.0,10000.0,0.0,10575.389153248329,575.3891532483281,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,75,2.0,3.0
-0.41089278745823393,7,57.14285714285714,1.361515138558267,3.115367297953892,10000.0,10000.0,0.0,10575.389153248329,575.3891532483281,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,65,2.0,3.0
-0.41089278745823393,7,57.14285714285714,1.361515138558267,3.115367297953892,10000.0,10000.0,0.0,10575.389153248329,575.3891532483281,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,70,2.0,3.0
-0.41089278745823393,7,57.14285714285714,1.361515138558267,3.115367297953892,10000.0,10000.0,0.0,10575.389153248329,575.3891532483281,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,75,2.0,3.0
-0.4230066258327727,7,57.14285714285714,1.2999550143469207,3.199076717596657,10000.0,10000.0,0.0,10548.844119742233,548.8441197422321,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,65,2.0,3.0
-0.4230066258327727,7,57.14285714285714,1.2999550143469207,3.199076717596657,10000.0,10000.0,0.0,10548.844119742233,548.8441197422321,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,70,2.0,3.0
-0.4230066258327727,7,57.14285714285714,1.2999550143469207,3.199076717596657,10000.0,10000.0,0.0,10548.844119742233,548.8441197422321,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,75,2.0,3.0
