sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,1.8,14,30,75,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,2.0,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,2.0,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,2.0,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,2.0,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,2.0,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,30,2.0,14,30,75,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,40,1.8,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,40,1.8,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,40,1.8,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,40,1.8,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,40,1.8,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,15,40,1.8,14,30,75,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,20,1.8,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,20,1.8,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,20,1.8,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,20,1.8,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,20,1.8,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,20,1.8,14,30,75,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,1.8,14,30,75,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,2.0,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,2.0,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,2.0,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,2.0,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,2.0,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,30,2.0,14,30,75,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,40,1.8,14,30,65,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,40,1.8,14,30,65,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,40,1.8,14,30,70,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,40,1.8,14,30,70,2.5,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,40,1.8,14,30,75,2.0,2.5
2.0411504206047892,6,100.0,4.215271207754689,0.0,1000000.0,1000000.0,0.0,1127171.2600898147,127171.26008981463,0.0,1,8,21,7,10,10,10,20,40,1.8,14,30,75,2.5,2.5
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,65,1.5,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,65,2.0,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,65,2.5,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,70,1.5,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,70,2.0,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,70,2.5,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,75,1.5,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,75,2.0,3.0
2.0325211573269657,5,100.0,4.296356223764319,0.0,1000000.0,1000000.0,0.0,1122582.430074052,122582.43007405192,0.0,1,8,21,7,10,10,14,10,40,2.2,20,35,75,2.5,3.0
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,20,1.8,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,20,1.8,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,20,1.8,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,20,1.8,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,20,1.8,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,20,1.8,14,30,75,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,75,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,2.0,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,2.0,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,2.0,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,2.0,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,2.0,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,30,2.0,14,30,75,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,75,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,20,1.8,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,20,1.8,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,20,1.8,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,20,1.8,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,20,1.8,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,20,1.8,14,30,75,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,75,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,2.0,14,30,65,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,2.0,14,30,65,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,2.0,14,30,70,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,2.0,14,30,70,2.5,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,2.0,14,30,75,2.0,2.5
2.015094227747608,6,100.0,4.071882722919695,0.0,1000000.0,1000000.0,0.0,1122680.5921868384,122680.59218683837,0.0,1,8,21,7,10,10,14,15,30,2.0,14,30,75,2.5,2.5
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,65,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,65,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,65,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,70,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,70,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,70,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,75,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,75,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,10,40,2.2,20,35,75,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,65,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,65,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,65,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,70,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,70,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,70,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,75,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,75,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,15,40,2.2,20,35,75,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,65,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,65,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,65,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,70,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,70,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,70,2.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,75,1.5,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,75,2.0,3.0
1.9953562882239027,5,100.0,4.354379682664167,0.0,1000000.0,1000000.0,0.0,1126664.0338389345,126664.03383893453,0.0,1,8,21,7,10,10,10,20,40,2.2,20,35,75,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,10,40,2.0,14,30,65,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,10,40,2.0,14,30,65,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,10,40,2.0,14,30,70,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,10,40,2.0,14,30,70,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,10,40,2.0,14,30,75,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,10,40,2.0,14,30,75,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,15,40,2.0,14,30,65,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,15,40,2.0,14,30,65,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,15,40,2.0,14,30,70,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,15,40,2.0,14,30,70,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,15,40,2.0,14,30,75,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,15,40,2.0,14,30,75,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,20,40,2.0,14,30,65,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,20,40,2.0,14,30,65,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,20,40,2.0,14,30,70,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,20,40,2.0,14,30,70,2.5,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,20,40,2.0,14,30,75,2.0,3.0
1.9655385979895377,6,100.0,4.819413113618887,0.0,1000000.0,1000000.0,0.0,1146516.5791622149,146516.579162215,0.0,1,8,21,7,10,10,10,20,40,2.0,14,30,75,2.5,3.0
