sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
6.9209184777017,2,100.0,0.7998327091164326,0.0,1000000.0,1000000.0,0.0,1025556.5705558206,25556.570555820545,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,65,2.0,2.0
6.9209184777017,2,100.0,0.7998327091164326,0.0,1000000.0,1000000.0,0.0,1025556.5705558206,25556.570555820545,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,65,2.5,2.0
6.9209184777017,2,100.0,0.7998327091164326,0.0,1000000.0,1000000.0,0.0,1025556.5705558206,25556.570555820545,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,70,2.0,2.0
6.9209184777017,2,100.0,0.7998327091164326,0.0,1000000.0,1000000.0,0.0,1025556.5705558206,25556.570555820545,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,70,2.5,2.0
6.9209184777017,2,100.0,0.7998327091164326,0.0,1000000.0,1000000.0,0.0,1025556.5705558206,25556.570555820545,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,75,2.0,2.0
6.9209184777017,2,100.0,0.7998327091164326,0.0,1000000.0,1000000.0,0.0,1025556.5705558206,25556.570555820545,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,75,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,65,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,65,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,70,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,70,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,75,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,75,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,65,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,70,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,70,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,75,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,15,40,2.2,20,30,75,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,65,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,70,2.5,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,2.0,2.0
5.241949580430056,2,100.0,0.8048810335000711,0.0,1000000.0,1000000.0,0.0,1025719.2803784339,25719.280378433916,0.0,1,8,21,7,10,10,10,20,40,2.2,20,30,75,2.5,2.0
4.980739537563727,2,100.0,1.0099528169936534,0.0,1000000.0,1000000.0,0.0,1032372.1856947757,32372.185694775664,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,65,2.0,2.5
4.980739537563727,2,100.0,1.0099528169936534,0.0,1000000.0,1000000.0,0.0,1032372.1856947757,32372.185694775664,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,65,2.5,2.5
4.980739537563727,2,100.0,1.0099528169936534,0.0,1000000.0,1000000.0,0.0,1032372.1856947757,32372.185694775664,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,70,2.0,2.5
4.980739537563727,2,100.0,1.0099528169936534,0.0,1000000.0,1000000.0,0.0,1032372.1856947757,32372.185694775664,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,70,2.5,2.5
4.980739537563727,2,100.0,1.0099528169936534,0.0,1000000.0,1000000.0,0.0,1032372.1856947757,32372.185694775664,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,75,2.0,2.5
4.980739537563727,2,100.0,1.0099528169936534,0.0,1000000.0,1000000.0,0.0,1032372.1856947757,32372.185694775664,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,75,2.5,2.5
4.464730742506365,2,100.0,1.2134900280465155,0.0,1000000.0,1000000.0,0.0,1039187.8008337307,39187.800833730784,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,65,2.0,3.0
4.464730742506365,2,100.0,1.2134900280465155,0.0,1000000.0,1000000.0,0.0,1039187.8008337307,39187.800833730784,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,65,2.5,3.0
4.464730742506365,2,100.0,1.2134900280465155,0.0,1000000.0,1000000.0,0.0,1039187.8008337307,39187.800833730784,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,70,2.0,3.0
4.464730742506365,2,100.0,1.2134900280465155,0.0,1000000.0,1000000.0,0.0,1039187.8008337307,39187.800833730784,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,70,2.5,3.0
4.464730742506365,2,100.0,1.2134900280465155,0.0,1000000.0,1000000.0,0.0,1039187.8008337307,39187.800833730784,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,75,2.0,3.0
4.464730742506365,2,100.0,1.2134900280465155,0.0,1000000.0,1000000.0,0.0,1039187.8008337307,39187.800833730784,0.0,1,8,21,7,10,10,14,10,40,2.2,20,30,75,2.5,3.0
4.2733057299939885,2,100.0,1.0162291219691921,0.0,1000000.0,1000000.0,0.0,1032575.5729730424,32575.57297304241,0.0,1,8,21,7,10,10,10,10,40,2.2,20,30,65,2.0,2.5
