sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,10,20,2.0,14,30,65,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,10,20,2.0,14,30,70,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,10,20,2.0,14,30,75,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,15,20,2.0,14,30,65,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,15,20,2.0,14,30,70,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,15,20,2.0,14,30,75,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,20,20,2.0,14,30,65,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,20,20,2.0,14,30,70,1.5,3.0
-0.06070425239084608,9,66.66666666666666,2.034234070645602,1.0651603879898865,1000000.0,1000000.0,0.0,1065576.4952040385,65576.49520403837,0.0,1,8,21,7,10,10,10,20,20,2.0,14,30,75,1.5,3.0
-0.08593781723290925,8,62.5,1.7506452597586764,1.0651603879898865,1000000.0,1000000.0,0.0,1055611.2452040385,55611.245204038365,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,65,1.5,3.0
-0.08593781723290925,8,62.5,1.7506452597586764,1.0651603879898865,1000000.0,1000000.0,0.0,1055611.2452040385,55611.245204038365,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,70,1.5,3.0
-0.08593781723290925,8,62.5,1.7506452597586764,1.0651603879898865,1000000.0,1000000.0,0.0,1055611.2452040385,55611.245204038365,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,75,1.5,3.0
