sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.09164270884743392,13,76.92307692307693,2.6869147766771295,2.254512675124722,1000000.0,1000000.0,0.0,1118930.8310438015,118930.83104380142,0.0,1,8,21,7,10,10,14,10,40,2.0,10,35,65,2.5,3.0
0.09164270884743392,13,76.92307692307693,2.6869147766771295,2.254512675124722,1000000.0,1000000.0,0.0,1118930.8310438015,118930.83104380142,0.0,1,8,21,7,10,10,14,10,40,2.0,10,35,70,2.5,3.0
0.09164270884743392,13,76.92307692307693,2.6869147766771295,2.254512675124722,1000000.0,1000000.0,0.0,1118930.8310438015,118930.83104380142,0.0,1,8,21,7,10,10,14,10,40,2.0,10,35,75,2.5,3.0
0.08794252376258063,13,76.92307692307693,2.6859654962569923,2.365260263928503,1000000.0,1000000.0,0.0,1118805.8005766058,118805.8005766058,0.0,1,8,21,7,10,10,10,10,40,2.0,10,35,65,2.5,3.0
0.08794252376258063,13,76.92307692307693,2.6859654962569923,2.365260263928503,1000000.0,1000000.0,0.0,1118805.8005766058,118805.8005766058,0.0,1,8,21,7,10,10,10,10,40,2.0,10,35,70,2.5,3.0
0.08794252376258063,13,76.92307692307693,2.6859654962569923,2.365260263928503,1000000.0,1000000.0,0.0,1118805.8005766058,118805.8005766058,0.0,1,8,21,7,10,10,10,10,40,2.0,10,35,75,2.5,3.0
0.08794252376258063,13,76.92307692307693,2.6859654962569923,2.365260263928503,1000000.0,1000000.0,0.0,1118805.8005766058,118805.8005766058,0.0,1,8,21,7,10,10,10,15,40,2.0,10,35,65,2.5,3.0
0.08794252376258063,13,76.92307692307693,2.6859654962569923,2.365260263928503,1000000.0,1000000.0,0.0,1118805.8005766058,118805.8005766058,0.0,1,8,21,7,10,10,10,15,40,2.0,10,35,70,2.5,3.0
0.08794252376258063,13,76.92307692307693,2.6859654962569923,2.365260263928503,1000000.0,1000000.0,0.0,1118805.8005766058,118805.8005766058,0.0,1,8,21,7,10,10,10,15,40,2.0,10,35,75,2.5,3.0
0.05645283265776839,12,75.0,2.385813444428786,2.3944089626721627,1000000.0,1000000.0,0.0,1105020.0307133275,105020.03071332752,0.0,1,8,21,7,10,10,10,20,40,2.0,10,35,65,2.5,3.0
0.05645283265776839,12,75.0,2.385813444428786,2.3944089626721627,1000000.0,1000000.0,0.0,1105020.0307133275,105020.03071332752,0.0,1,8,21,7,10,10,10,20,40,2.0,10,35,70,2.5,3.0
0.05645283265776839,12,75.0,2.385813444428786,2.3944089626721627,1000000.0,1000000.0,0.0,1105020.0307133275,105020.03071332752,0.0,1,8,21,7,10,10,10,20,40,2.0,10,35,75,2.5,3.0
0.03841204945627332,14,71.42857142857143,2.67853294957896,2.6554795168120546,1000000.0,1000000.0,0.0,1118462.8508194084,118462.85081940853,0.0,1,8,21,7,10,10,10,10,40,2.0,10,35,65,2.0,3.0
0.03841204945627332,14,71.42857142857143,2.67853294957896,2.6554795168120546,1000000.0,1000000.0,0.0,1118462.8508194084,118462.85081940853,0.0,1,8,21,7,10,10,10,10,40,2.0,10,35,70,2.0,3.0
0.03841204945627332,14,71.42857142857143,2.67853294957896,2.6554795168120546,1000000.0,1000000.0,0.0,1118462.8508194084,118462.85081940853,0.0,1,8,21,7,10,10,10,10,40,2.0,10,35,75,2.0,3.0
0.03841204945627332,14,71.42857142857143,2.67853294957896,2.6554795168120546,1000000.0,1000000.0,0.0,1118462.8508194084,118462.85081940853,0.0,1,8,21,7,10,10,10,15,40,2.0,10,35,65,2.0,3.0
0.03841204945627332,14,71.42857142857143,2.67853294957896,2.6554795168120546,1000000.0,1000000.0,0.0,1118462.8508194084,118462.85081940853,0.0,1,8,21,7,10,10,10,15,40,2.0,10,35,70,2.0,3.0
0.03841204945627332,14,71.42857142857143,2.67853294957896,2.6554795168120546,1000000.0,1000000.0,0.0,1118462.8508194084,118462.85081940853,0.0,1,8,21,7,10,10,10,15,40,2.0,10,35,75,2.0,3.0
0.005399881921362662,13,69.23076923076923,2.3783101578720434,2.6881165600528893,1000000.0,1000000.0,0.0,1104677.0809561303,104677.08095613024,0.0,1,8,21,7,10,10,10,20,40,2.0,10,35,65,2.0,3.0
0.005399881921362662,13,69.23076923076923,2.3783101578720434,2.6881165600528893,1000000.0,1000000.0,0.0,1104677.0809561303,104677.08095613024,0.0,1,8,21,7,10,10,10,20,40,2.0,10,35,70,2.0,3.0
0.005399881921362662,13,69.23076923076923,2.3783101578720434,2.6881165600528893,1000000.0,1000000.0,0.0,1104677.0809561303,104677.08095613024,0.0,1,8,21,7,10,10,10,20,40,2.0,10,35,75,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,10,40,2.0,10,30,65,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,10,40,2.0,10,30,70,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,10,40,2.0,10,30,75,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,10,40,2.0,14,35,65,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,10,40,2.0,14,35,70,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,10,40,2.0,14,35,75,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,15,40,2.0,10,30,65,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,15,40,2.0,10,30,70,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,15,40,2.0,10,30,75,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,15,40,2.0,14,35,65,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,15,40,2.0,14,35,70,2.0,3.0
0.0034574412572836886,11,72.72727272727273,2.017678548285473,2.04004164997364,1000000.0,1000000.0,0.0,1088289.4610286874,88289.46102868745,0.0,1,8,21,7,10,10,10,15,40,2.0,14,35,75,2.0,3.0
-0.000368046021787977,16,68.75,2.870361960440837,2.409598906338651,1000000.0,1000000.0,0.0,1127689.3386793986,127689.33867939873,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,65,2.5,3.0
-0.000368046021787977,16,68.75,2.870361960440837,2.409598906338651,1000000.0,1000000.0,0.0,1127689.3386793986,127689.33867939873,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,70,2.5,3.0
-0.000368046021787977,16,68.75,2.870361960440837,2.409598906338651,1000000.0,1000000.0,0.0,1127689.3386793986,127689.33867939873,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,75,2.5,3.0
-0.03772912786968937,11,72.72727272727273,1.884565788042103,2.3589529549121626,1000000.0,1000000.0,0.0,1082343.117038162,82343.11703816203,0.0,1,8,21,7,10,10,14,10,40,2.0,10,30,65,2.5,3.0
-0.03772912786968937,11,72.72727272727273,1.884565788042103,2.3589529549121626,1000000.0,1000000.0,0.0,1082343.117038162,82343.11703816203,0.0,1,8,21,7,10,10,14,10,40,2.0,10,30,70,2.5,3.0
-0.03772912786968937,11,72.72727272727273,1.884565788042103,2.3589529549121626,1000000.0,1000000.0,0.0,1082343.117038162,82343.11703816203,0.0,1,8,21,7,10,10,14,10,40,2.0,10,30,75,2.5,3.0
-0.03772912786968937,11,72.72727272727273,1.884565788042103,2.3589529549121626,1000000.0,1000000.0,0.0,1082343.117038162,82343.11703816203,0.0,1,8,21,7,10,10,14,10,40,2.0,14,35,65,2.5,3.0
-0.03772912786968937,11,72.72727272727273,1.884565788042103,2.3589529549121626,1000000.0,1000000.0,0.0,1082343.117038162,82343.11703816203,0.0,1,8,21,7,10,10,14,10,40,2.0,14,35,70,2.5,3.0
-0.03772912786968937,11,72.72727272727273,1.884565788042103,2.3589529549121626,1000000.0,1000000.0,0.0,1082343.117038162,82343.11703816203,0.0,1,8,21,7,10,10,14,10,40,2.0,14,35,75,2.5,3.0
-0.04153962174789141,10,70.0,1.7110773582334593,2.065992349537709,1000000.0,1000000.0,0.0,1074503.691165409,74503.69116540917,0.0,1,8,21,7,10,10,10,20,40,2.0,10,30,65,2.0,3.0
-0.04153962174789141,10,70.0,1.7110773582334593,2.065992349537709,1000000.0,1000000.0,0.0,1074503.691165409,74503.69116540917,0.0,1,8,21,7,10,10,10,20,40,2.0,10,30,70,2.0,3.0
-0.04153962174789141,10,70.0,1.7110773582334593,2.065992349537709,1000000.0,1000000.0,0.0,1074503.691165409,74503.69116540917,0.0,1,8,21,7,10,10,10,20,40,2.0,10,30,75,2.0,3.0
-0.04153962174789141,10,70.0,1.7110773582334593,2.065992349537709,1000000.0,1000000.0,0.0,1074503.691165409,74503.69116540917,0.0,1,8,21,7,10,10,10,20,40,2.0,14,35,65,2.0,3.0
-0.04153962174789141,10,70.0,1.7110773582334593,2.065992349537709,1000000.0,1000000.0,0.0,1074503.691165409,74503.69116540917,0.0,1,8,21,7,10,10,10,20,40,2.0,14,35,70,2.0,3.0
-0.04153962174789141,10,70.0,1.7110773582334593,2.065992349537709,1000000.0,1000000.0,0.0,1074503.691165409,74503.69116540917,0.0,1,8,21,7,10,10,10,20,40,2.0,14,35,75,2.0,3.0
-0.04326283061550004,10,70.0,1.7567078677852566,2.3194236860765525,1000000.0,1000000.0,0.0,1073829.9327113596,73829.9327113595,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,65,2.5,3.0
-0.04326283061550004,10,70.0,1.7567078677852566,2.3194236860765525,1000000.0,1000000.0,0.0,1073829.9327113596,73829.9327113595,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,70,2.5,3.0
-0.04326283061550004,10,70.0,1.7567078677852566,2.3194236860765525,1000000.0,1000000.0,0.0,1073829.9327113596,73829.9327113595,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,75,2.5,3.0
-0.048701334863918325,11,72.72727272727273,1.846513433752417,2.47407885992813,1000000.0,1000000.0,0.0,1080576.7788768997,80576.77887689971,0.0,1,8,21,7,10,10,10,10,40,2.0,10,30,65,2.5,3.0
