sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.2916091104081171,16,75.0,9.220581667384241,6.450989396416454,10000.0,10000.0,0.0,15010.4822250958,5010.4822250958005,0.0,1,8,21,7,10,10,10,10,30,2.0,10,35,65,2.5,3.0
0.2916091104081171,16,75.0,9.220581667384241,6.450989396416454,10000.0,10000.0,0.0,15010.4822250958,5010.4822250958005,0.0,1,8,21,7,10,10,10,10,30,2.0,10,35,70,2.5,3.0
0.2916091104081171,16,75.0,9.220581667384241,6.450989396416454,10000.0,10000.0,0.0,15010.4822250958,5010.4822250958005,0.0,1,8,21,7,10,10,10,10,30,2.0,10,35,75,2.5,3.0
0.28044832263540403,17,70.58823529411765,9.409824349432983,5.912056006067217,10000.0,10000.0,0.0,15130.626014282872,5130.626014282873,0.0,1,8,21,7,10,10,10,10,30,2.0,10,35,65,2.0,3.0
0.28044832263540403,17,70.58823529411765,9.409824349432983,5.912056006067217,10000.0,10000.0,0.0,15130.626014282872,5130.626014282873,0.0,1,8,21,7,10,10,10,10,30,2.0,10,35,70,2.0,3.0
0.28044832263540403,17,70.58823529411765,9.409824349432983,5.912056006067217,10000.0,10000.0,0.0,15130.626014282872,5130.626014282873,0.0,1,8,21,7,10,10,10,10,30,2.0,10,35,75,2.0,3.0
0.2790112845467585,16,75.0,9.10206561183815,6.50667351691668,10000.0,10000.0,0.0,14932.059785832189,4932.05978583219,0.0,1,8,21,7,10,10,14,10,30,2.0,10,35,65,2.5,3.0
0.2790112845467585,16,75.0,9.10206561183815,6.50667351691668,10000.0,10000.0,0.0,14932.059785832189,4932.05978583219,0.0,1,8,21,7,10,10,14,10,30,2.0,10,35,70,2.5,3.0
0.2790112845467585,16,75.0,9.10206561183815,6.50667351691668,10000.0,10000.0,0.0,14932.059785832189,4932.05978583219,0.0,1,8,21,7,10,10,14,10,30,2.0,10,35,75,2.5,3.0
0.26781814671381365,15,73.33333333333333,8.824769383319664,6.623107010105852,10000.0,10000.0,0.0,14605.222145137395,4605.222145137395,0.0,1,8,21,7,10,10,10,15,30,2.0,10,35,65,2.5,3.0
