sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,65,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,70,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,75,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,10,20,2.2,20,35,65,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,10,20,2.2,20,35,70,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,10,20,2.2,20,35,75,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,15,20,2.2,14,30,65,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,15,20,2.2,14,30,70,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,15,20,2.2,14,30,75,2.5,3.0
7.0391827009636225,1,100.0,0.4975237085666384,0.0,1000000.0,1000000.0,0.0,1001563.8051018271,1563.8051018271562,0.0,1,8,21,7,10,10,10,15,20,2.2,20,35,65,2.5,3.0
