sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
2.326543493133813,4,100.0,1.7099626884302888,0.0,1000000.0,1000000.0,0.0,1058512.9715337132,58512.97153371326,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,65,2.5,3.0
2.326543493133813,4,100.0,1.7099626884302888,0.0,1000000.0,1000000.0,0.0,1058512.9715337132,58512.97153371326,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,70,2.5,3.0
2.326543493133813,4,100.0,1.7099626884302888,0.0,1000000.0,1000000.0,0.0,1058512.9715337132,58512.97153371326,0.0,1,8,21,7,10,10,14,10,30,2.2,14,30,75,2.5,3.0
2.326543493133813,4,100.0,1.7099626884302888,0.0,1000000.0,1000000.0,0.0,1058512.9715337132,58512.97153371326,0.0,1,8,21,7,10,10,14,15,20,2.2,14,30,65,2.5,3.0
2.326543493133813,4,100.0,1.7099626884302888,0.0,1000000.0,1000000.0,0.0,1058512.9715337132,58512.97153371326,0.0,1,8,21,7,10,10,14,15,20,2.2,14,30,70,2.5,3.0
2.326543493133813,4,100.0,1.7099626884302888,0.0,1000000.0,1000000.0,0.0,1058512.9715337132,58512.97153371326,0.0,1,8,21,7,10,10,14,15,20,2.2,14,30,75,2.5,3.0
2.2339382923208637,3,100.0,1.812837070859441,0.0,1000000.0,1000000.0,0.0,1045212.5308470421,45212.5308470421,0.0,1,8,21,7,10,10,14,10,20,2.2,20,35,65,2.5,3.0
2.2339382923208637,3,100.0,1.812837070859441,0.0,1000000.0,1000000.0,0.0,1045212.5308470421,45212.5308470421,0.0,1,8,21,7,10,10,14,10,20,2.2,20,35,70,2.5,3.0
2.2339382923208637,3,100.0,1.812837070859441,0.0,1000000.0,1000000.0,0.0,1045212.5308470421,45212.5308470421,0.0,1,8,21,7,10,10,14,10,20,2.2,20,35,75,2.5,3.0
2.2339382923208637,3,100.0,1.812837070859441,0.0,1000000.0,1000000.0,0.0,1045212.5308470421,45212.5308470421,0.0,1,8,21,7,10,10,14,15,20,2.2,20,35,65,2.5,3.0
