sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.1007519299873957,6,83.33333333333334,1.6059573133022198,1.1187677817917216,1000000.0,1000000.0,0.0,1053737.395504367,53737.39550436704,0.0,1,8,21,7,10,10,10,20,40,2.2,10,25,65,2.5,2.0
0.1007519299873957,6,83.33333333333334,1.6059573133022198,1.1187677817917216,1000000.0,1000000.0,0.0,1053737.395504367,53737.39550436704,0.0,1,8,21,7,10,10,10,20,40,2.2,10,25,70,2.5,2.0
0.1007519299873957,6,83.33333333333334,1.6059573133022198,1.1187677817917216,1000000.0,1000000.0,0.0,1053737.395504367,53737.39550436704,0.0,1,8,21,7,10,10,10,20,40,2.2,10,25,75,2.5,2.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,10,40,2.0,14,35,65,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,10,40,2.0,14,35,70,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,10,40,2.0,14,35,75,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,15,40,2.0,14,35,65,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,15,40,2.0,14,35,70,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,15,40,2.0,14,35,75,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,20,40,2.0,14,35,65,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,20,40,2.0,14,35,70,2.0,3.0
0.09821228870445832,12,66.66666666666666,2.4842178877455545,1.8506438283792213,1000000.0,1000000.0,0.0,1112361.4862767048,112361.48627670477,0.0,1,8,21,7,10,10,10,20,40,2.0,14,35,75,2.0,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,10,30,2.2,10,30,65,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,10,30,2.2,10,30,70,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,10,30,2.2,10,30,75,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,15,30,2.2,10,30,65,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,15,30,2.2,10,30,70,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,15,30,2.2,10,30,75,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,20,30,2.2,10,30,65,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,20,30,2.2,10,30,70,1.5,3.0
0.09617425030026133,8,62.5,1.8214558634911393,0.9554211332603898,1000000.0,1000000.0,0.0,1073492.8981797323,73492.89817973226,0.0,1,8,21,7,10,10,10,20,30,2.2,10,30,75,1.5,3.0
0.09376174953368696,12,66.66666666666666,2.4618472186984652,1.7945949652366577,1000000.0,1000000.0,0.0,1111308.1945468106,111308.19454681064,0.0,1,8,21,7,10,10,14,10,40,2.0,14,35,65,2.0,3.0
0.09376174953368696,12,66.66666666666666,2.4618472186984652,1.7945949652366577,1000000.0,1000000.0,0.0,1111308.1945468106,111308.19454681064,0.0,1,8,21,7,10,10,14,10,40,2.0,14,35,70,2.0,3.0
0.09376174953368696,12,66.66666666666666,2.4618472186984652,1.7945949652366577,1000000.0,1000000.0,0.0,1111308.1945468106,111308.19454681064,0.0,1,8,21,7,10,10,14,10,40,2.0,14,35,75,2.0,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,10,20,2.0,10,25,65,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,10,20,2.0,10,25,70,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,10,20,2.0,10,25,75,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,15,20,2.0,10,25,65,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,15,20,2.0,10,25,70,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,15,20,2.0,10,25,75,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,20,20,2.0,10,25,65,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,20,20,2.0,10,25,70,2.5,3.0
0.09356491524115726,7,71.42857142857143,1.9362465011815155,1.382097750587282,1000000.0,1000000.0,0.0,1065480.4908043386,65480.49080433852,0.0,1,8,21,7,10,10,10,20,20,2.0,10,25,75,2.5,3.0
0.09090827007407423,14,71.42857142857143,2.7749822077036246,1.7796822081319954,1000000.0,1000000.0,0.0,1130603.368889448,130603.3688894481,0.0,1,8,21,7,10,10,14,10,30,1.8,10,30,65,2.5,3.0
0.09090827007407423,14,71.42857142857143,2.7749822077036246,1.7796822081319954,1000000.0,1000000.0,0.0,1130603.368889448,130603.3688894481,0.0,1,8,21,7,10,10,14,10,30,1.8,10,30,70,2.5,3.0
0.09090827007407423,14,71.42857142857143,2.7749822077036246,1.7796822081319954,1000000.0,1000000.0,0.0,1130603.368889448,130603.3688894481,0.0,1,8,21,7,10,10,14,10,30,1.8,10,30,75,2.5,3.0
0.09090827007407423,14,71.42857142857143,2.7749822077036246,1.7796822081319954,1000000.0,1000000.0,0.0,1130603.368889448,130603.3688894481,0.0,1,8,21,7,10,10,14,15,30,1.8,10,30,65,2.5,3.0
0.09090827007407423,14,71.42857142857143,2.7749822077036246,1.7796822081319954,1000000.0,1000000.0,0.0,1130603.368889448,130603.3688894481,0.0,1,8,21,7,10,10,14,15,30,1.8,10,30,70,2.5,3.0
0.09090827007407423,14,71.42857142857143,2.7749822077036246,1.7796822081319954,1000000.0,1000000.0,0.0,1130603.368889448,130603.3688894481,0.0,1,8,21,7,10,10,14,15,30,1.8,10,30,75,2.5,3.0
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,10,40,1.8,14,35,65,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,10,40,1.8,14,35,70,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,10,40,1.8,14,35,75,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,15,40,1.8,14,35,65,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,15,40,1.8,14,35,70,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,15,40,1.8,14,35,75,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,20,40,1.8,14,35,65,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,20,40,1.8,14,35,70,2.5,2.5
0.08930032351564703,12,75.0,2.329526160188178,1.0893054305199412,1000000.0,1000000.0,0.0,1108652.786267937,108652.78626793691,0.0,1,8,21,7,10,10,10,20,40,1.8,14,35,75,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,10,30,1.8,14,35,65,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,10,30,1.8,14,35,70,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,10,30,1.8,14,35,75,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,15,30,1.8,14,35,65,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,15,30,1.8,14,35,70,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,15,30,1.8,14,35,75,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,20,30,1.8,14,35,65,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,20,30,1.8,14,35,70,2.5,2.5
0.08830827099110189,16,75.0,2.90382391068833,1.80896702386661,1000000.0,1000000.0,0.0,1147716.527441611,147716.527441611,0.0,1,8,21,7,10,10,10,20,30,1.8,14,35,75,2.5,2.5
0.0865251519614201,12,75.0,2.3188567253814796,1.131196145521208,1000000.0,1000000.0,0.0,1108065.572949644,108065.57294964393,0.0,1,8,21,7,10,10,14,10,40,1.8,10,30,65,2.5,2.5
0.0865251519614201,12,75.0,2.3188567253814796,1.131196145521208,1000000.0,1000000.0,0.0,1108065.572949644,108065.57294964393,0.0,1,8,21,7,10,10,14,10,40,1.8,10,30,70,2.5,2.5
0.0865251519614201,12,75.0,2.3188567253814796,1.131196145521208,1000000.0,1000000.0,0.0,1108065.572949644,108065.57294964393,0.0,1,8,21,7,10,10,14,10,40,1.8,10,30,75,2.5,2.5
0.08571595118247441,16,75.0,2.8936533127856157,1.755831043313217,1000000.0,1000000.0,0.0,1147081.058656826,147081.05865682583,0.0,1,8,21,7,10,10,14,10,30,1.8,14,35,65,2.5,2.5
0.08571595118247441,16,75.0,2.8936533127856157,1.755831043313217,1000000.0,1000000.0,0.0,1147081.058656826,147081.05865682583,0.0,1,8,21,7,10,10,14,10,30,1.8,14,35,70,2.5,2.5
0.08571595118247441,16,75.0,2.8936533127856157,1.755831043313217,1000000.0,1000000.0,0.0,1147081.058656826,147081.05865682583,0.0,1,8,21,7,10,10,14,10,30,1.8,14,35,75,2.5,2.5
0.08571595118247441,16,75.0,2.8936533127856157,1.755831043313217,1000000.0,1000000.0,0.0,1147081.058656826,147081.05865682583,0.0,1,8,21,7,10,10,14,15,30,1.8,14,35,65,2.5,2.5
0.08571595118247441,16,75.0,2.8936533127856157,1.755831043313217,1000000.0,1000000.0,0.0,1147081.058656826,147081.05865682583,0.0,1,8,21,7,10,10,14,15,30,1.8,14,35,70,2.5,2.5
0.08571595118247441,16,75.0,2.8936533127856157,1.755831043313217,1000000.0,1000000.0,0.0,1147081.058656826,147081.05865682583,0.0,1,8,21,7,10,10,14,15,30,1.8,14,35,75,2.5,2.5
0.08525092354271345,8,75.0,2.135647034176791,1.0962710199760333,1000000.0,1000000.0,0.0,1072885.705628021,72885.7056280209,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,65,2.5,2.5
0.08525092354271345,8,75.0,2.135647034176791,1.0962710199760333,1000000.0,1000000.0,0.0,1072885.705628021,72885.7056280209,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,70,2.5,2.5
0.08525092354271345,8,75.0,2.135647034176791,1.0962710199760333,1000000.0,1000000.0,0.0,1072885.705628021,72885.7056280209,0.0,1,8,21,7,10,10,14,10,30,1.8,14,30,75,2.5,2.5
0.08525092354271345,8,75.0,2.135647034176791,1.0962710199760333,1000000.0,1000000.0,0.0,1072885.705628021,72885.7056280209,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,65,2.5,2.5
0.08525092354271345,8,75.0,2.135647034176791,1.0962710199760333,1000000.0,1000000.0,0.0,1072885.705628021,72885.7056280209,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,70,2.5,2.5
0.08525092354271345,8,75.0,2.135647034176791,1.0962710199760333,1000000.0,1000000.0,0.0,1072885.705628021,72885.7056280209,0.0,1,8,21,7,10,10,14,15,30,1.8,14,30,75,2.5,2.5
0.08046894677800366,6,66.66666666666666,1.6338249870050392,2.3040765438814557,1000000.0,1000000.0,0.0,1055342.5721106818,55342.572110681795,0.0,1,8,21,7,10,10,14,10,40,2.2,10,25,65,2.5,3.0
0.08046894677800366,6,66.66666666666666,1.6338249870050392,2.3040765438814557,1000000.0,1000000.0,0.0,1055342.5721106818,55342.572110681795,0.0,1,8,21,7,10,10,14,10,40,2.2,10,25,70,2.5,3.0
0.08046894677800366,6,66.66666666666666,1.6338249870050392,2.3040765438814557,1000000.0,1000000.0,0.0,1055342.5721106818,55342.572110681795,0.0,1,8,21,7,10,10,14,10,40,2.2,10,25,75,2.5,3.0
0.07918623531584841,8,62.5,1.7870839773483471,0.8832915965192842,1000000.0,1000000.0,0.0,1071498.1353654345,71498.13536543454,0.0,1,8,21,7,10,10,14,10,30,2.2,10,30,65,1.5,3.0
0.07918623531584841,8,62.5,1.7870839773483471,0.8832915965192842,1000000.0,1000000.0,0.0,1071498.1353654345,71498.13536543454,0.0,1,8,21,7,10,10,14,10,30,2.2,10,30,70,1.5,3.0
0.07918623531584841,8,62.5,1.7870839773483471,0.8832915965192842,1000000.0,1000000.0,0.0,1071498.1353654345,71498.13536543454,0.0,1,8,21,7,10,10,14,10,30,2.2,10,30,75,1.5,3.0
0.07918623531584841,8,62.5,1.7870839773483471,0.8832915965192842,1000000.0,1000000.0,0.0,1071498.1353654345,71498.13536543454,0.0,1,8,21,7,10,10,14,15,30,2.2,10,30,65,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,10,30,2.2,14,35,65,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,10,30,2.2,14,35,70,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,10,30,2.2,14,35,75,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,15,30,2.2,14,35,65,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,15,30,2.2,14,35,70,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,15,30,2.2,14,35,75,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,20,30,2.2,14,35,65,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,20,30,2.2,14,35,70,1.5,3.0
0.07830461916568551,8,62.5,1.7768987287805293,0.9570812334516503,1000000.0,1000000.0,0.0,1071648.4753587928,71648.47535879287,0.0,1,8,21,7,10,10,10,20,30,2.2,14,35,75,1.5,3.0
0.07804752392655485,14,78.57142857142857,2.6506916188958396,1.5853455854694891,1000000.0,1000000.0,0.0,1124323.446029208,124323.44602920783,0.0,1,8,21,7,10,10,14,10,40,2.0,10,35,65,2.5,2.5
0.07804752392655485,14,78.57142857142857,2.6506916188958396,1.5853455854694891,1000000.0,1000000.0,0.0,1124323.446029208,124323.44602920783,0.0,1,8,21,7,10,10,14,10,40,2.0,10,35,70,2.5,2.5
0.07804752392655485,14,78.57142857142857,2.6506916188958396,1.5853455854694891,1000000.0,1000000.0,0.0,1124323.446029208,124323.44602920783,0.0,1,8,21,7,10,10,14,10,40,2.0,10,35,75,2.5,2.5
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,65,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,70,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,10,20,2.2,14,30,75,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,10,20,2.2,20,35,65,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,10,20,2.2,20,35,70,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,10,20,2.2,20,35,75,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,15,20,2.2,14,30,65,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,15,20,2.2,14,30,70,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,15,20,2.2,14,30,75,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,15,20,2.2,20,35,65,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,15,20,2.2,20,35,70,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,15,20,2.2,20,35,75,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,20,20,2.2,14,30,65,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,20,20,2.2,14,30,70,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,20,20,2.2,14,30,75,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,20,20,2.2,20,35,65,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,20,20,2.2,20,35,70,2.5,2.0
0.07710185494879995,5,80.0,1.4531603709585061,1.128964921583266,1000000.0,1000000.0,0.0,1044200.448089781,44200.448089780926,0.0,1,8,21,7,10,10,10,20,20,2.2,20,35,75,2.5,2.0
0.07492869522286284,12,75.0,2.2844182635090693,1.1329978431264396,1000000.0,1000000.0,0.0,1106397.0700031472,106397.07000314718,0.0,1,8,21,7,10,10,14,10,40,1.8,14,35,65,2.5,2.5
0.07492869522286284,12,75.0,2.2844182635090693,1.1329978431264396,1000000.0,1000000.0,0.0,1106397.0700031472,106397.07000314718,0.0,1,8,21,7,10,10,14,10,40,1.8,14,35,70,2.5,2.5
0.07492869522286284,12,75.0,2.2844182635090693,1.1329978431264396,1000000.0,1000000.0,0.0,1106397.0700031472,106397.07000314718,0.0,1,8,21,7,10,10,14,10,40,1.8,14,35,75,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,30,1.8,20,35,65,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,30,1.8,20,35,70,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,30,1.8,20,35,75,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,65,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,70,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,40,1.8,14,30,75,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,65,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,70,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,10,40,1.8,20,35,75,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,15,30,1.8,20,35,65,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,15,30,1.8,20,35,70,2.5,2.5
0.07398882198778556,8,75.0,2.1006409836938467,1.0975229025865696,1000000.0,1000000.0,0.0,1071661.965452483,71661.96545248304,0.0,1,8,21,7,10,10,14,15,30,1.8,20,35,75,2.5,2.5
0.07164658396743993,8,75.0,2.092201485889711,1.1031050213191351,1000000.0,1000000.0,0.0,1071427.821884429,71427.82188442904,0.0,1,8,21,7,10,10,10,10,40,1.8,10,25,65,2.5,2.5
0.07164658396743993,8,75.0,2.092201485889711,1.1031050213191351,1000000.0,1000000.0,0.0,1071427.821884429,71427.82188442904,0.0,1,8,21,7,10,10,10,10,40,1.8,10,25,70,2.5,2.5
0.07164658396743993,8,75.0,2.092201485889711,1.1031050213191351,1000000.0,1000000.0,0.0,1071427.821884429,71427.82188442904,0.0,1,8,21,7,10,10,10,10,40,1.8,10,25,75,2.5,2.5
0.07164658396743993,8,75.0,2.092201485889711,1.1031050213191351,1000000.0,1000000.0,0.0,1071427.821884429,71427.82188442904,0.0,1,8,21,7,10,10,10,15,40,1.8,10,25,65,2.5,2.5
0.07164658396743993,8,75.0,2.092201485889711,1.1031050213191351,1000000.0,1000000.0,0.0,1071427.821884429,71427.82188442904,0.0,1,8,21,7,10,10,10,15,40,1.8,10,25,70,2.5,2.5
0.07164658396743993,8,75.0,2.092201485889711,1.1031050213191351,1000000.0,1000000.0,0.0,1071427.821884429,71427.82188442904,0.0,1,8,21,7,10,10,10,15,40,1.8,10,25,75,2.5,2.5
